id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
505358393947996160,505353946110521345,1409321804000,2014-08-29,07:16:44,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@tangshuye @Tin_Tse 居然还在看ww只是找一个不写作业的理由,['tin_tse'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/505358393947996160,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '164326025', 'username': 'Tin_Tse'}]",
505357616756047874,505355551375892480,1409321619000,2014-08-29,07:13:39,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@qiuzhikong1 我觉得只要有闹钟12点都没事,['qiuzhikong1'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/505357616756047874,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '1193790145', 'username': 'qiuzhikong1'}]",
505357365055864833,505357365055864833,1409321559000,2014-08-29,07:12:39,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,两周一定要让推破2000,[],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/505357365055864833,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
505356787508596736,505356787508596736,1409321421000,2014-08-29,07:10:21,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,第一次感到生物书如此实用 pic.twitter.com/HIRUQvQESP,[],[],['https://pbs.twimg.com/media/BwNjTVsCQAAX0HT.jpg'],1,0,0,[],[],https://twitter.com/hemmyshen/status/505356787508596736,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
505356246783107074,505356246783107074,1409321292000,2014-08-29,07:08:12,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,我不能不说高二是苦痛的。#正式开学,[],[],[],0,0,0,['#正式开学'],[],https://twitter.com/hemmyshen/status/505356246783107074,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
505356138020634624,505356138020634624,1409321267000,2014-08-29,07:07:47,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,晚安,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/505356138020634624,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
505356115602063361,505356115602063361,1409321261000,2014-08-29,07:07:41,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,黑柯震东的你们真的够了,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/505356115602063361,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
505356031300739073,505347025114632192,1409321241000,2014-08-29,07:07:21,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@lenchan139 我有个学姐高三考去港大了，她说想追求开放风气，看来难以如愿了,['lenchan139'],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/505356031300739073,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '1663306777', 'username': 'lenchan139'}]",
503390083744268288,503390083744268288,1408852523000,2014-08-23,20:55:23,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,早,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/503390083744268288,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
503389735793221632,503389735793221632,1408852440000,2014-08-23,20:54:00,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,早晨好,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/503389735793221632,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
503116685940121600,503116685940121600,1408787340000,2014-08-23,02:49:00,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,休息一天,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/503116685940121600,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
502729247300272129,502729247300272129,1408694967000,2014-08-22,01:09:27,Pacific Daylight Time,634409600,irahooom,R.Alsarraf,,"""أليس الله بكافٍ عبده""  الاستفهام الذي يوّرث راحـة و طمأنينة .. الله الكافي يكفيك همّك و حُزنك و كل ما…  http://instagram.com/p/r_kqFZEtzS/ ",[],['http://instagram.com/p/r_kqFZEtzS/'],[],0,0,0,[],[],https://twitter.com/iRahoOom/status/502729247300272129,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '634409600', 'username': 'iRahoOom'}]",
500290982571556864,500290982571556864,1408113639000,2014-08-15,07:40:39,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,还是无法接受明天就开学的事实,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/500290982571556864,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
498009826232766465,498009086408261633,1407569769000,2014-08-09,00:36:09,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@mariotaku 连下三天雨出不了门的看着你→_→,['mariotaku'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/498009826232766465,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '57610574', 'username': 'mariotaku'}]",
497952350506471424,497943192491540480,1407556066000,2014-08-08,20:47:46,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@mariotaku 全美广播公司,['mariotaku'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497952350506471424,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '57610574', 'username': 'mariotaku'}]",
497923312886874113,497919319792050176,1407549143000,2014-08-08,18:52:23,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@Tsutsupori 不小心进过女厕所的看着你←_←,['tsutsupori'],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/497923312886874113,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '2824163670', 'username': 'Tsutsupori'}]",
497758173952897024,497754970892951552,1407509771000,2014-08-08,07:56:11,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@Eitelkit 总之是为了赚足绅士眼球ㄟ(￣▽￣ㄟ),['eitelkit'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497758173952897024,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '151298438', 'username': 'Eitelkit'}]",
497757906767323137,497751990638616578,1407509707000,2014-08-08,07:55:07,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@yy99501 晚安～,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497757906767323137,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
497757517401686018,497754970892951552,1407509614000,2014-08-08,07:53:34,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@Eitelkit 这就是提高收视率的下下策？,['eitelkit'],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/497757517401686018,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '151298438', 'username': 'Eitelkit'}]",
497756688514957312,497755343838281728,1407509417000,2014-08-08,07:50:17,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@badiucao 脑洞,['badiucao'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497756688514957312,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '267695291', 'username': 'badiucao'}]",
497756342451326977,497756342451326977,1407509334000,2014-08-08,07:48:54,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,我打算把手机提示音改成娇喘生ㄟ(￣▽￣ㄟ),[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497756342451326977,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
497756034891382785,497750701712211968,1407509261000,2014-08-08,07:47:41,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@yy99501 毁我童年ㄟ(￣▽￣ㄟ),[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497756034891382785,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
497750066233212928,497750066233212928,1407507838000,2014-08-08,07:23:58,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,把Twitter绑定到微信上，再也不用担心错过恢复了,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497750066233212928,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
497748399739777025,497748399739777025,1407507440000,2014-08-08,07:17:20,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,【Android谷歌拼音输入法评测】谷歌中文人性化啊，表情符号丰富且不称赞了，打‘菊’字居然自动索引出’菊爆'，’菊次郎'。。。,[],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/497748399739777025,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
497747415106322433,497747415106322433,1407507206000,2014-08-08,07:13:26,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,我说一下。。。那个日本小学生的图是改图。。。fb上看到的。。。不要以讹传讹了,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497747415106322433,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
497746438827560961,497743885503053824,1407506973000,2014-08-08,07:09:33,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@Tsutsupori 他那德性会被姬家菊苣吊打的，还是推上安全,['tsutsupori'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497746438827560961,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '2824163670', 'username': 'Tsutsupori'}]",
497745094263726080,497743885503053824,1407506652000,2014-08-08,07:04:12,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@Tsutsupori 目前我已经帮助他改掉了上百度的坏毛病，不过他依然拒绝用Twitter←_←至少他说他要定居加州,['tsutsupori'],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/497745094263726080,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '2824163670', 'username': 'Tsutsupori'}]",
497743885503053824,497743885503053824,1407506364000,2014-08-08,06:59:24,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,最悲哀的就是像老哥那样，已经肉身翻墙1年多了连YouTube都不怎么上，搜索引擎还在用百度，千方百计找国内代理从加州翻回国内,[],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/497743885503053824,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
497743113524641792,497743113524641792,1407506180000,2014-08-08,06:56:20,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,今年还不错!#中国好声音,[],[],[],0,0,0,['#中国好声音'],[],https://twitter.com/hemmyshen/status/497743113524641792,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
497742866438193152,497736805916372993,1407506121000,2014-08-08,06:55:21,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@kuroikk 吼凉快,['kuroikk'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497742866438193152,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '880622745259606016', 'username': 'kuroikk'}]",
497742682484400128,497737068466806787,1407506077000,2014-08-08,06:54:37,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@iDenpa 总觉得现在剧情有点平淡，不过应该有一个大转折，比如叛变一个之类的,['idenpa'],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/497742682484400128,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '114376217', 'username': 'iDenpa'}]",
497742249166635009,497739061943992321,1407505974000,2014-08-08,06:52:54,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@NatsumoyouMay 我倒觉得推特正在作为一个社交网站而存在,['natsumoyoumay'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497742249166635009,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '2306489845', 'username': 'NatsumoyouMay'}]",
497741741093830656,497741741093830656,1407505853000,2014-08-08,06:50:53,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,发现一个特别有意思的现象：我的谷歌输入法在配合chrome使用的时候速度飞快有木有,[],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497741741093830656,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
497687266571976704,497377869106909184,1407492865000,2014-08-08,03:14:25,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@Saguru_kun 本来玩这个是为LL做练习的,['saguru_kun'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497687266571976704,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '421751054', 'username': 'Saguru_kun'}]",
497646586290536448,497377869106909184,1407483166000,2014-08-08,00:32:46,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@Saguru_kun (╯3╰)大触带我飞,['saguru_kun'],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/497646586290536448,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '421751054', 'username': 'Saguru_kun'}]",
497584572704768000,497582971155517440,1407468381000,2014-08-07,20:26:21,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@haro130 很正常啊,['haro130'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497584572704768000,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '131430922', 'username': 'haro130'}]",
497584306466746368,497541180721471488,1407468317000,2014-08-07,20:25:17,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@soloelf 谷歌输入法啊,['soloelf'],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/497584306466746368,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '633692956', 'username': 'soloelf'}]",
497541180721471488,497541180721471488,1407458036000,2014-08-07,17:33:56,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,果然不错的输入法，为什么有点卡，是我的错觉么,[],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/497541180721471488,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
497540269810925568,497540099790209024,1407457818000,2014-08-07,17:30:18,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@BelovedYu 谢谢，我去下个评测一下,['belovedyu'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497540269810925568,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '210797274', 'username': 'BelovedYu'}]",
497540009814401025,497539837558136832,1407457756000,2014-08-07,17:29:16,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@BelovedYu 词库新么？智能么,['belovedyu'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497540009814401025,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '210797274', 'username': 'BelovedYu'}]",
497539722114510848,497539722114510848,1407457688000,2014-08-07,17:28:08,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,安卓的谷歌拼音输入法怎么样,[],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/497539722114510848,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
497539452747919360,497532094936256513,1407457624000,2014-08-07,17:27:04,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@savigny1779 昵称变得好快,['savigny1779'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497539452747919360,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '420929075', 'username': 'savigny1779'}]",
497539285974016001,497534742665777152,1407457584000,2014-08-07,17:26:24,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@Mutllto @fishswing ┏ (^ω^)=☞坦白从宽,['fishswing'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497539285974016001,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '126220402', 'username': 'fishswing'}]",
497539129421615104,497534560314601474,1407457546000,2014-08-07,17:25:46,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@HondaJOJO 写成剧本吧，做个微电影,['hondajojo'],[],[],0,0,0,[],[],https://twitter.com/hemmyshen/status/497539129421615104,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '514378421', 'username': 'HondaJOJO'}]",
497538879550148608,497524194507124736,1407457487000,2014-08-07,17:24:47,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@wxt2005 如果不能及时更新词库再快的中文输入法也没用,['wxt2005'],[],[],1,0,0,[],[],https://twitter.com/hemmyshen/status/497538879550148608,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}, {'user_id': '94010081', 'username': 'wxt2005'}]",
